Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-10-09,12421.732421875,12676.738377633981,12343.269050872235,12647.314613507944,4382200.0,Nintendo,7974.T,JAPAN
2025-10-10,12147.111328125,12436.445025484456,12147.111328125,12387.405415762514,4091200.0,Nintendo,7974.T,JAPAN
2025-10-14,12161.8232421875,12299.134149760584,11887.201427041331,11921.529153934602,4698400.0,Nintendo,7974.T,JAPAN
2025-10-15,12274.6142578125,12377.597437762184,12176.535038812799,12254.99841401256,3187700.0,Nintendo,7974.T,JAPAN
2025-10-16,11916.625,12137.30324074074,11892.10519547325,12122.59135802469,4702900.0,Nintendo,7974.T,JAPAN
2025-10-17,12230.478515625,12284.42208566184,11764.602228943215,11857.777486279572,7336500.0,Nintendo,7974.T,JAPAN
2025-10-20,12617.8916015625,12715.970821162675,12485.484655102264,12524.716342942334,4976500.0,Nintendo,7974.T,JAPAN
2025-10-21,12985.6884765625,12985.6884765625,12598.275565063845,12848.377571221205,6753500.0,Nintendo,7974.T,JAPAN
2025-10-22,12853.28125,13054.343642693628,12809.14560282335,13044.535721098817,5433300.0,Nintendo,7974.T,JAPAN
2025-10-23,12799.337890625,12848.377499401342,12583.5636120091,12608.08341639727,3198900.0,Nintendo,7974.T,JAPAN
2025-10-24,12593.37109375,12872.89685400847,12593.37109375,12828.761207651869,2999600.0,Nintendo,7974.T,JAPAN
2025-10-27,12799.337890625,12936.648795198755,12612.987377274905,12612.987377274905,2816000.0,Nintendo,7974.T,JAPAN
2025-10-28,12774.818359375,12809.146086252398,12622.795568917945,12760.106476427543,2209900.0,Nintendo,7974.T,JAPAN
2025-10-29,12691.4501953125,12921.936346463848,12652.218510010143,12725.777919952063,2914800.0,Nintendo,7974.T,JAPAN
2025-10-30,12662.0263671875,12696.354091653153,12407.020414014089,12603.178839532098,4178000.0,Nintendo,7974.T,JAPAN
2025-10-31,12794.43359375,12867.993004982753,12662.026653531046,12745.393986261499,3719900.0,Nintendo,7974.T,JAPAN
2025-11-04,12696.3544921875,12985.68817895423,12652.218845053592,12828.761433589223,5475200.0,Nintendo,7974.T,JAPAN
2025-11-05,13485.892578125,13991.0005546875,13270.118296875,13731.090624999999,15706300.0,Nintendo,7974.T,JAPAN
2025-11-06,13834.0732421875,14348.989119688276,13677.146498568216,14162.638611640377,11096000.0,Nintendo,7974.T,JAPAN
2025-11-07,13637.9150390625,13834.073471842974,13338.773429072276,13804.649706925904,5368400.0,Nintendo,7974.T,JAPAN
2025-11-10,13162.23046875,13593.779008709016,13113.190861936475,13574.163165983606,4114800.0,Nintendo,7974.T,JAPAN
2025-11-11,13353.4853515625,13490.79625492047,13275.021978215089,13368.19723406514,3720400.0,Nintendo,7974.T,JAPAN
2025-11-12,13618.298828125,13618.298828125,13309.349304836605,13353.48495102066,3545300.0,Nintendo,7974.T,JAPAN
2025-11-13,13402.525390625,13716.378894101033,13343.677858723244,13711.47493310922,3633400.0,Nintendo,7974.T,JAPAN
2025-11-14,13186.7509765625,13294.638117315335,13122.99948429946,13132.807406186083,2970800.0,Nintendo,7974.T,JAPAN
2025-11-17,13172.0390625,13260.31035927029,13054.344000139614,13240.694515543559,1849400.0,Nintendo,7974.T,JAPAN
2025-11-18,12946.45703125,13122.999627130683,12858.18573330966,12995.496641216856,2971500.0,Nintendo,7974.T,JAPAN
2025-11-19,12779.7216796875,12956.26426620659,12701.258307901238,12863.089012210405,3496500.0,Nintendo,7974.T,JAPAN
2025-11-20,13020.015625,13122.998799435029,12872.896804378532,13024.919585687383,2756500.0,Nintendo,7974.T,JAPAN
2025-11-21,13044.5361328125,13172.039117569313,12917.033148055685,12946.456913768796,4415900.0,Nintendo,7974.T,JAPAN
2025-11-25,12867.9931640625,13039.631792394126,12774.817908682475,13029.823870775177,3185700.0,Nintendo,7974.T,JAPAN
2025-11-26,12980.7841796875,13039.631709024958,12765.009905450157,12818.953474009491,2708400.0,Nintendo,7974.T,JAPAN
2025-11-27,12917.033203125,13088.671837183228,12882.705476313355,12966.072812855922,1719100.0,Nintendo,7974.T,JAPAN
2025-11-28,13024.919921875,13176.942707107728,12951.360509665616,12990.592196177287,2624100.0,Nintendo,7974.T,JAPAN
2025-12-01,12814.0498046875,13088.671614508587,12725.778508673578,12946.45674870838,2522400.0,Nintendo,7974.T,JAPAN
2025-12-02,12617.8916015625,12912.129260363025,12588.467835682448,12711.066860182666,2587200.0,Nintendo,7974.T,JAPAN
2025-12-03,12411.9248046875,12578.659472154657,12338.365392569636,12465.868373573934,3002900.0,Nintendo,7974.T,JAPAN
2025-12-04,12627.69921875,12696.354670813107,12411.924940837378,12460.964549453884,2564600.0,Nintendo,7974.T,JAPAN
2025-12-05,12259.90234375,12402.1172109375,12147.1112421875,12333.4617578125,3770100.0,Nintendo,7974.T,JAPAN
2025-12-08,12083.359375,12205.958394632711,12063.743531858767,12147.11086520901,2749400.0,Nintendo,7974.T,JAPAN
2025-12-09,11671.4267578125,11995.088172104779,11632.195071231617,11965.664407169119,5772400.0,Nintendo,7974.T,JAPAN
2025-12-10,11357.5732421875,11592.963361196567,11122.183123178433,11455.652458441278,8597400.0,Nintendo,7974.T,JAPAN
2025-12-11,11181.0302734375,11293.821368301124,10886.792634662828,10896.600555955318,8791400.0,Nintendo,7974.T,JAPAN
2025-12-12,11504.6923828125,11514.50030470748,11279.110179227942,11288.918101122923,7506300.0,Nintendo,7974.T,JAPAN
2025-12-15,11274.2060546875,11426.228841853796,11239.878328553175,11396.805076595801,5293600.0,Nintendo,7974.T,JAPAN
2025-12-16,11131.9912109375,11342.86152903015,11102.567445622246,11151.607054481003,4089700.0,Nintendo,7974.T,JAPAN
2025-12-17,10965.2568359375,11220.262808866279,10886.793459651723,11063.336056294722,4673800.0,Nintendo,7974.T,JAPAN
2025-12-18,10774.001953125,10818.137600634387,10597.45936308745,10788.713835628128,5349400.0,Nintendo,7974.T,JAPAN
2025-12-19,10445.4365234375,10724.96228955766,10435.62860181925,10710.250407130283,7107100.0,Nintendo,7974.T,JAPAN
2025-12-22,10048.2158203125,10469.956455035232,10048.2158203125,10445.436650690886,10226600.0,Nintendo,7974.T,JAPAN
2025-12-23,10313.029296875,10425.820392371017,10136.486712620364,10254.181768790122,10389100.0,Nintendo,7974.T,JAPAN
2025-12-24,10234.56640625,10538.611982286176,10200.238679923335,10523.900099574748,5652200.0,Nintendo,7974.T,JAPAN
2025-12-25,10347.357421875,10425.820795690166,10273.798008923282,10386.589108782582,3387100.0,Nintendo,7974.T,JAPAN
2025-12-26,10587.6513671875,10739.674151987321,10391.49293518773,10430.724621587686,6623300.0,Nintendo,7974.T,JAPAN
2025-12-29,10533.7080078125,10631.787225762337,10425.82086806768,10592.555538582403,4355700.0,Nintendo,7974.T,JAPAN
2025-12-30,10391.4931640625,10636.691209462748,10357.165437706466,10612.171404922723,3616600.0,Nintendo,7974.T,JAPAN
2026-01-05,10445.4365234375,10680.826642275528,10327.741464018487,10671.018720657277,6948100.0,Nintendo,7974.T,JAPAN
2026-01-06,10646.4990234375,10656.306945154163,10347.357411079283,10435.628706529249,6142800.0,Nintendo,7974.T,JAPAN
2026-01-07,10151.19921875,10523.900252868358,10077.639804121376,10514.092330917874,8142200.0,Nintendo,7974.T,JAPAN
2026-01-08,9984.4638671875,10165.910410942872,9974.655945903425,10136.486647090649,5601800.0,Nintendo,7974.T,JAPAN
2026-01-09,9969.751953125,10082.543047528283,9799.094123332206,9812.825213085649,7163800.0,Nintendo,7974.T,JAPAN
2026-01-13,9758.8818359375,9979.56006840845,9638.244402186716,9925.616500471106,15672900.0,Nintendo,7974.T,JAPAN
2026-01-14,10023.6962890625,10033.504211067453,9856.96161497829,9906.001225003058,8035600.0,Nintendo,7974.T,JAPAN
2026-01-15,10249.2783203125,10455.244678902513,10229.66247663726,10259.08624215012,9129900.0,Nintendo,7974.T,JAPAN
2026-01-16,10317.93359375,10445.436575421816,10239.4702204135,10445.436575421816,5990100.0,Nintendo,7974.T,JAPAN
2026-01-19,10381.685546875,10440.533079497816,10151.19937743564,10190.431065850851,4169500.0,Nintendo,7974.T,JAPAN
2026-01-20,10244.3740234375,10386.58888541916,10214.95025888957,10386.58888541916,3809400.0,Nintendo,7974.T,JAPAN
2026-01-21,9984.4638671875,10146.294568374724,9910.904457556944,10102.158922596389,5926200.0,Nintendo,7974.T,JAPAN
2026-01-22,9758.8818359375,10067.831361396828,9758.8818359375,10053.119479232098,10837100.0,Nintendo,7974.T,JAPAN
2026-01-23,10200.23828125,10440.532356144831,10004.079852764422,10200.23828125,11170200.0,Nintendo,7974.T,JAPAN
2026-01-26,10214.9501953125,10371.876938591426,10058.023452033576,10337.54921349916,6447400.0,Nintendo,7974.T,JAPAN
2026-01-27,10175.71875,10362.069262048193,10053.119728915663,10342.453418674699,4938600.0,Nintendo,7974.T,JAPAN
2026-01-28,9969.751953125,10008.983638134838,9871.672740600407,10004.079677508607,4542200.0,Nintendo,7974.T,JAPAN
2026-01-29,9740.2470703125,9856.961338902489,9722.592811198048,9837.345495441987,7699400.0,Nintendo,7974.T,JAPAN
2026-01-30,9861.865234375,10028.599902683678,9779.478692387183,9807.92166521631,6586700.0,Nintendo,7974.T,JAPAN
2026-02-02,9708.861328125,9787.324698793755,9585.281519321712,9611.762906922417,10491700.0,Nintendo,7974.T,JAPAN
2026-02-03,9886.384765625,9999.175861661395,9700.034259130083,9793.209512377542,9984500.0,Nintendo,7974.T,JAPAN
2026-02-04,8800.6484375,9086.058968572383,8636.856139599353,9003.672423520562,33990500.0,Nintendo,7974.T,JAPAN
2026-02-05,8613.31640625,8751.608095305028,8537.795412936262,8680.991062596078,20690900.0,Nintendo,7974.T,JAPAN
2026-02-06,8278.8662109375,8451.48562251492,8166.075118145436,8385.772551062151,21426900.0,Nintendo,7974.T,JAPAN
2026-02-09,8495.6220703125,8547.60405712,8373.023044823114,8483.85256386552,13828100.0,Nintendo,7974.T,JAPAN
2026-02-10,8758.4736328125,8881.072647829473,8621.162735993492,8680.010263201639,13772100.0,Nintendo,7974.T,JAPAN
2026-02-12,8474.0439453125,8770.243166549117,8399.503743941696,8758.473661069516,17104500.0,Nintendo,7974.T,JAPAN
