Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-02-14,173121.796875,174941.10657141582,170249.19115231498,170632.21354728407,652086.0,Celltrion,068270.KS,South Korea
2025-02-17,173792.078125,173792.078125,171589.7459370692,173313.31567019643,373090.0,Celltrion,068270.KS,South Korea
2025-02-18,172643.03125,173409.04490598736,171493.9796462279,173313.30486891058,394048.0,Celltrion,068270.KS,South Korea
2025-02-19,172930.28125,174749.5908998362,171972.75640688426,172643.03002102344,536141.0,Celltrion,068270.KS,South Korea
2025-02-20,172738.78125,173696.32171505483,171398.2494947575,172451.53000241105,443293.0,Celltrion,068270.KS,South Korea
2025-02-21,170632.21875,173026.04655196343,170632.21875,172738.7797469776,398798.0,Celltrion,068270.KS,South Korea
2025-02-24,170440.703125,171110.97675934868,169004.40025712486,170727.96992253338,320964.0,Celltrion,068270.KS,South Korea
2025-02-25,166706.328125,171589.73920415112,166610.5725258173,169674.67390018457,648368.0,Celltrion,068270.KS,South Korea
2025-02-26,181260.828125,182792.8710897258,168525.64415372812,168717.15535928,2256060.0,Celltrion,068270.KS,South Korea
2025-02-27,174941.109375,180973.55659348055,173792.07329147,179633.00930939685,963207.0,Celltrion,068270.KS,South Korea
2025-02-28,176185.90625,178962.74094036565,173313.31595653616,173409.05599973787,1223026.0,Celltrion,068270.KS,South Korea
2025-03-04,175707.140625,184707.9337554281,175324.11821951612,176185.90307195866,1064095.0,Celltrion,068270.KS,South Korea
2025-03-05,176856.171875,179249.99960408773,175802.8914085764,175802.8914085764,537931.0,Celltrion,068270.KS,South Korea
2025-03-06,180111.78125,180782.05486948707,174462.34106283507,177622.19796616107,784035.0,Celltrion,068270.KS,South Korea
2025-03-07,176185.90625,180494.79947014403,176185.90625,179154.25214656207,507564.0,Celltrion,068270.KS,South Korea
2025-03-10,175419.875,177047.68911445572,174653.84574377944,175707.14180604383,304071.0,Celltrion,068270.KS,South Korea
2025-03-11,175611.375,177047.6778187902,172643.0293264096,172834.52495832506,479254.0,Celltrion,068270.KS,South Korea
2025-03-12,178962.734375,179250.00117375609,175898.6329877483,175898.6329877483,477472.0,Celltrion,068270.KS,South Korea
2025-03-13,176760.421875,179441.5164852498,175707.1413752146,178866.99843446715,570327.0,Celltrion,068270.KS,South Korea
2025-03-14,178196.71875,180686.3020724185,177430.6895215876,178675.48118279685,542443.0,Celltrion,068270.KS,South Korea
2025-03-17,179824.515625,180207.5224558069,176377.407468051,179920.27122267563,431148.0,Celltrion,068270.KS,South Korea
2025-03-18,179441.515625,182601.3726691041,179250.00442235847,180494.79611973598,466289.0,Celltrion,068270.KS,South Korea
2025-03-19,179250.0,180973.5541015625,178962.733203125,179345.75559895835,330157.0,Celltrion,068270.KS,South Korea
2025-03-20,178388.21875,180111.788446055,177334.93826010785,179345.7591989079,378046.0,Celltrion,068270.KS,South Korea
2025-03-21,178771.234375,181069.30646940845,176856.16910969443,177334.93153604693,601412.0,Celltrion,068270.KS,South Korea
2025-03-24,177239.1875,178483.97922565084,176664.66943892243,177239.1875,281748.0,Celltrion,068270.KS,South Korea
2025-03-25,178100.96875,179345.76045033883,176377.4146018146,177047.6882527583,373146.0,Celltrion,068270.KS,South Korea
2025-03-26,177526.453125,179058.49609101063,175994.3945990929,179058.49609101063,270811.0,Celltrion,068270.KS,South Korea
2025-03-27,173504.8125,176473.15841191087,173121.80564552319,176185.90716102743,296033.0,Celltrion,068270.KS,South Korea
2025-03-28,169578.9375,173600.56383270523,169578.9375,173313.3125888887,306252.0,Celltrion,068270.KS,South Korea
2025-03-31,161822.921875,168334.14721477465,161535.65506887922,167472.3623563086,642151.0,Celltrion,068270.KS,South Korea
2025-04-01,167376.609375,169770.4372239031,162876.20492791597,162876.20492791597,450347.0,Celltrion,068270.KS,South Korea
2025-04-02,162493.1875,168621.39012879657,160195.1154041752,168142.62770214898,648317.0,Celltrion,068270.KS,South Korea
2025-04-03,166131.8125,166610.57494296343,158663.06237414444,158758.81797471637,618079.0,Celltrion,068270.KS,South Korea
2025-04-04,166514.8125,167185.08611656452,163259.21557371007,165557.28765341954,468846.0,Celltrion,068270.KS,South Korea
2025-04-07,157418.265625,160673.87814028596,155024.43792725596,160482.36694529984,760037.0,Celltrion,068270.KS,South Korea
2025-04-08,156173.484375,159812.10396261228,155981.97316726358,159333.34150316785,618136.0,Celltrion,068270.KS,South Korea
2025-04-09,147938.703125,156077.72708733656,146406.66015932648,154641.4397244982,938509.0,Celltrion,068270.KS,South Korea
2025-04-10,157226.75,158950.3195865206,153205.12393787393,156652.23199112483,708328.0,Celltrion,068270.KS,South Korea
2025-04-11,154258.40625,155024.43545784667,150907.0537505008,154258.40625,466656.0,Celltrion,068270.KS,South Korea
2025-04-14,156556.484375,157705.53601120517,155215.95265923653,155790.47069739114,296934.0,Celltrion,068270.KS,South Korea
2025-04-15,153013.625,156173.48208176892,152917.86939753784,155790.47523181673,597650.0,Celltrion,068270.KS,South Korea
2025-04-16,152343.34375,153971.1577909349,151577.31452837744,153013.6173739328,395935.0,Celltrion,068270.KS,South Korea
2025-04-17,152439.109375,154928.6928391142,151768.8357069772,154066.9079631144,517858.0,Celltrion,068270.KS,South Korea
2025-04-18,150715.546875,152439.1009720954,149758.00644779427,151960.3385384404,428101.0,Celltrion,068270.KS,South Korea
2025-04-21,150715.546875,152726.36776822584,149949.51764521457,151098.55370994483,302106.0,Celltrion,068270.KS,South Korea
2025-04-22,150907.0625,152439.10544462487,150332.5288908824,150811.3068984804,314091.0,Celltrion,068270.KS,South Korea
2025-04-23,153109.375,153205.13059895835,151098.5541015625,152630.61256510418,335564.0,Celltrion,068270.KS,South Korea
2025-04-24,151864.578125,153923.27675231174,151385.81570652375,153779.64335880027,338371.0,Celltrion,068270.KS,South Korea
2025-04-25,151577.3125,152726.36409700525,151577.3125,152343.3417113717,285211.0,Celltrion,068270.KS,South Korea
2025-04-28,151290.0625,153396.63895841563,150428.27768521736,151673.06932885034,415305.0,Celltrion,068270.KS,South Korea
2025-04-29,157035.265625,157226.76126841942,152247.5944613818,152343.35006303966,605560.0,Celltrion,068270.KS,South Korea
2025-04-30,154449.921875,157131.01639946914,153205.1302114816,156173.4759722034,454055.0,Celltrion,068270.KS,South Korea
2025-05-02,155503.203125,156173.47675949623,152822.10858701507,152917.86418621393,348694.0,Celltrion,068270.KS,South Korea
2025-05-07,153492.375,153683.88618938753,149662.26013151553,153588.13059469376,609523.0,Celltrion,068270.KS,South Korea
2025-05-08,152630.609375,154162.6522466249,152630.609375,153205.12739684628,384431.0,Celltrion,068270.KS,South Korea
2025-05-09,151290.0625,153875.40138445242,150811.3000739632,153109.37216685625,458992.0,Celltrion,068270.KS,South Korea
2025-05-12,145353.359375,151002.79972002638,144778.84133651393,150715.54848073132,1492474.0,Celltrion,068270.KS,South Korea
2025-05-13,147747.203125,149662.26844557578,145832.13780442422,145832.13780442422,820411.0,Celltrion,068270.KS,South Korea
2025-05-14,147747.203125,148034.45436514358,145449.11540437143,146981.17388479048,550234.0,Celltrion,068270.KS,South Korea
2025-05-15,146981.171875,147268.42311121576,145736.38021164158,146310.89824396887,562028.0,Celltrion,068270.KS,South Korea
2025-05-16,147459.9375,147459.9375,145544.87216416394,147172.68625756746,433302.0,Celltrion,068270.KS,South Korea
2025-05-19,147459.9375,147747.20430232867,145736.38336571638,145832.1389664926,465622.0,Celltrion,068270.KS,South Korea
2025-05-20,148704.734375,149949.52610869924,147555.69824541558,148417.48312255225,484694.0,Celltrion,068270.KS,South Korea
2025-05-21,149949.515625,150332.52245478472,148513.21278349005,149183.486405535,461856.0,Celltrion,068270.KS,South Korea
2025-05-22,146981.171875,148896.23716938958,146406.6538426727,148034.45234095075,475018.0,Celltrion,068270.KS,South Korea
2025-05-23,146215.140625,147555.68786853986,145066.10457622173,147076.9254415315,414077.0,Celltrion,068270.KS,South Korea
2025-05-26,146502.40625,146502.40625,144012.82297751567,145161.85901713988,411892.0,Celltrion,068270.KS,South Korea
2025-05-27,148992.0,149853.7693103724,147459.9414661656,149375.00685351033,561541.0,Celltrion,068270.KS,South Korea
2025-05-28,149375.0,149662.266796875,146693.90546875,147938.69713541667,562462.0,Celltrion,068270.KS,South Korea
2025-05-29,151960.34375,151960.34375,149375.00473574345,149566.51593973176,482170.0,Celltrion,068270.KS,South Korea
2025-05-30,154162.65625,154928.68548565285,150811.30362884968,150811.30362884968,903032.0,Celltrion,068270.KS,South Korea
2025-06-02,154162.65625,154832.92988620925,152822.10897758152,153396.64257424307,427198.0,Celltrion,068270.KS,South Korea
2025-06-04,153683.890625,155598.95589446227,153205.1281976083,154545.6754422215,487152.0,Celltrion,068270.KS,South Korea
2025-06-05,156173.484375,156460.75118660464,153396.649662305,153396.649662305,550558.0,Celltrion,068270.KS,South Korea
2025-06-09,159532.5,160329.16666666666,157540.83333333334,158437.08333333334,381749.0,Celltrion,068270.KS,South Korea
2025-06-10,161524.171875,161524.171875,157441.25507668004,159831.25515374538,352701.0,Celltrion,068270.KS,South Korea
2025-06-11,161524.171875,161623.7552115444,159731.671817201,161125.83852882244,459952.0,Celltrion,068270.KS,South Korea
2025-06-12,163217.078125,164810.41140748933,160129.99489017692,160129.99489017692,747962.0,Celltrion,068270.KS,South Korea
2025-06-13,160130.0,163017.91666666666,158536.66666666666,161623.75,561974.0,Celltrion,068270.KS,South Korea
2025-06-16,161125.828125,161723.32810568603,159632.0781732849,159831.2448335136,352758.0,Celltrion,068270.KS,South Korea
2025-06-17,161125.828125,162320.82808637206,159831.2448335136,160528.32814431397,369837.0,Celltrion,068270.KS,South Korea
2025-06-18,161623.75,162520.0,159731.66666666666,159930.83333333334,411730.0,Celltrion,068270.KS,South Korea
2025-06-19,159532.5,161623.75,158935.0,161623.75,387741.0,Celltrion,068270.KS,South Korea
2025-06-20,161524.171875,163217.08859625462,159432.92180756782,159831.25515374538,958664.0,Celltrion,068270.KS,South Korea
2025-06-23,158337.5,160130.0,157740.0,159731.66666666666,427725.0,Celltrion,068270.KS,South Korea
2025-06-24,160528.328125,162121.66140663772,159930.82814438586,159930.82814438586,476025.0,Celltrion,068270.KS,South Korea
2025-06-25,159831.25,161723.33333333334,159034.58333333334,160627.91666666666,380643.0,Celltrion,068270.KS,South Korea
2025-06-26,159532.5,160926.66666666666,158337.5,160827.08333333334,351561.0,Celltrion,068270.KS,South Korea
2025-06-27,159233.75,159831.25,158138.33333333334,159731.66666666666,298661.0,Celltrion,068270.KS,South Korea
2025-06-30,158935.0,159831.25,158437.08333333334,159532.5,313849.0,Celltrion,068270.KS,South Korea
2025-07-01,159731.671875,160229.5885579021,159034.58851893703,159034.58851893703,348932.0,Celltrion,068270.KS,South Korea
2025-07-02,168196.25,169690.0,160130.0,160130.0,1490285.0,Celltrion,068270.KS,South Korea
2025-07-03,171582.078125,172079.99477655254,166304.16161854324,167100.8282610273,700001.0,Celltrion,068270.KS,South Korea
2025-07-04,177258.328125,178254.16142907305,168096.6617275281,170984.57830933988,1096909.0,Celltrion,068270.KS,South Korea
2025-07-07,178055.0,179747.91666666666,175465.83333333334,177357.91666666666,549788.0,Celltrion,068270.KS,South Korea
2025-07-08,174768.75,178254.16666666666,173275.0,177258.33333333334,531821.0,Celltrion,068270.KS,South Korea
2025-07-09,175366.25,175565.41666666666,172080.0,173474.16666666666,421919.0,Celltrion,068270.KS,South Korea
2025-07-10,177855.828125,177955.4114554171,173872.49490831466,174768.74488206886,493869.0,Celltrion,068270.KS,South Korea
2025-07-11,177855.828125,179249.99475083986,175565.4115254059,177855.828125,371533.0,Celltrion,068270.KS,South Korea
2025-07-14,176262.5,178154.58333333334,173972.08333333334,176660.83333333334,353485.0,Celltrion,068270.KS,South Korea
2025-07-15,177855.828125,178154.5781162514,174569.57822123458,174569.57822123458,307806.0,Celltrion,068270.KS,South Korea
2025-07-16,176063.328125,177557.07808081165,175266.66148190046,176660.82810732466,264941.0,Celltrion,068270.KS,South Korea
2025-07-17,179648.328125,181241.66141213969,176362.0782202744,176660.8282116131,648817.0,Celltrion,068270.KS,South Korea
2025-07-18,179548.75,180743.75,178752.08333333334,180245.83333333334,257912.0,Celltrion,068270.KS,South Korea
2025-07-21,180445.0,188013.33333333334,180146.25,186519.58333333334,889998.0,Celltrion,068270.KS,South Korea
2025-07-22,180146.25,182237.5,178254.16666666666,179847.5,417645.0,Celltrion,068270.KS,South Korea
2025-07-23,179050.828125,181540.4113859149,178752.0781336902,180843.32807285874,374434.0,Celltrion,068270.KS,South Korea
2025-07-24,179648.328125,183332.91135151053,178951.2448118764,179349.5781336613,532157.0,Celltrion,068270.KS,South Korea
2025-07-25,177258.328125,178054.99476825842,175963.74482970507,177756.2447770365,361096.0,Celltrion,068270.KS,South Korea
2025-07-28,176760.421875,178154.58858274648,174270.83846830987,177059.17188380283,361174.0,Celltrion,068270.KS,South Korea
2025-07-29,177955.421875,181241.67197118074,173474.17174384443,175565.42180505037,547815.0,Celltrion,068270.KS,South Korea
2025-07-30,179349.578125,180444.99475985565,177656.66150749585,178054.99482926153,398563.0,Celltrion,068270.KS,South Korea
2025-07-31,178154.578125,179847.4947421744,176362.07817740357,179349.5780900643,335969.0,Celltrion,068270.KS,South Korea
2025-08-01,170586.25,175565.41666666666,170387.08333333334,175266.66666666666,493253.0,Celltrion,068270.KS,South Korea
2025-08-04,173175.421875,174071.67190195515,170486.67179413457,171582.0884937464,295410.0,Celltrion,068270.KS,South Korea
2025-08-05,177059.171875,177557.08855631328,173872.50511459506,174270.83845964566,436002.0,Celltrion,068270.KS,South Korea
2025-08-06,177756.25,178254.16666666666,174569.58333333334,175366.25,283520.0,Celltrion,068270.KS,South Korea
2025-08-07,171781.25,176959.58333333334,170685.83333333334,176959.58333333334,789658.0,Celltrion,068270.KS,South Korea
2025-08-08,173374.578125,173772.91144636704,170984.5781967978,172279.16149124067,345483.0,Celltrion,068270.KS,South Korea
2025-08-11,172279.171875,173573.7552474711,171681.67185693642,173175.42190209538,256081.0,Celltrion,068270.KS,South Korea
2025-08-12,171681.671875,174221.0469520374,171681.671875,172378.75522948086,396554.0,Celltrion,068270.KS,South Korea
2025-08-13,175266.671875,175266.671875,171283.33842329544,172378.7551225142,380741.0,Celltrion,068270.KS,South Korea
2025-08-14,174270.828125,175864.16141071427,173274.99482142855,174768.7447767857,411572.0,Celltrion,068270.KS,South Korea
2025-08-18,172179.578125,173772.91141013592,171382.91148243204,173075.82809788894,265297.0,Celltrion,068270.KS,South Korea
2025-08-19,172179.578125,172677.49477660496,169988.74485793812,172677.49477660496,273237.0,Celltrion,068270.KS,South Korea
2025-08-20,171283.328125,172179.5780977471,168893.32819767442,172079.99476744185,349091.0,Celltrion,068270.KS,South Korea
2025-08-21,170586.25,172080.0,170586.25,171283.33333333334,234491.0,Celltrion,068270.KS,South Korea
2025-08-22,173075.828125,173474.16144634638,170387.07820591197,170486.66153624858,263421.0,Celltrion,068270.KS,South Korea
2025-08-25,173573.75,175665.0,172777.08333333334,174569.58333333334,256934.0,Celltrion,068270.KS,South Korea
2025-08-26,172179.578125,173573.74474949393,171382.91148243204,171980.411464358,371583.0,Celltrion,068270.KS,South Korea
2025-08-27,170088.328125,172179.57806096313,169590.41147358023,172179.57806096313,280190.0,Celltrion,068270.KS,South Korea
2025-08-28,171681.671875,172179.58855677204,170088.33849332944,170287.50516603826,311284.0,Celltrion,068270.KS,South Korea
2025-08-29,166901.671875,171980.42203348747,166901.671875,171681.6720241647,519650.0,Celltrion,068270.KS,South Korea
2025-09-01,169092.5,169391.25,166304.16666666666,167499.16666666666,284322.0,Celltrion,068270.KS,South Korea
2025-09-02,170486.671875,171283.33856600468,167698.33845648365,167698.33845648365,283757.0,Celltrion,068270.KS,South Korea
2025-09-03,170785.421875,171183.75522048105,169391.2551658163,169391.2551658163,197103.0,Celltrion,068270.KS,South Korea
2025-09-04,169490.828125,170884.99474882492,168694.16148281435,169789.57811581963,231914.0,Celltrion,068270.KS,South Korea
2025-09-05,168295.828125,169490.82808801773,167797.9114737426,168893.32810650888,203398.0,Celltrion,068270.KS,South Korea
2025-09-08,169291.671875,170486.6719117647,168495.00518382352,169192.08853860293,244197.0,Celltrion,068270.KS,South Korea
2025-09-09,168793.75,170486.66666666666,167698.33333333334,170088.33333333334,256580.0,Celltrion,068270.KS,South Korea
2025-09-10,168992.921875,169988.75523902476,167499.17182896286,167499.17182896286,251627.0,Celltrion,068270.KS,South Korea
2025-09-11,171283.328125,171283.328125,168494.99487645348,169291.66151889533,414687.0,Celltrion,068270.KS,South Korea
2025-09-12,170984.578125,171781.24476739953,169689.99483110078,171283.32811589984,292998.0,Celltrion,068270.KS,South Korea
2025-09-15,169291.671875,171183.75526654412,169092.50520220588,170785.42192095588,276179.0,Celltrion,068270.KS,South Korea
2025-09-16,167997.078125,169391.24474844398,167997.078125,169291.661418198,302390.0,Celltrion,068270.KS,South Korea
2025-09-17,167698.328125,168893.32808788598,166901.66148307602,168793.7447576455,241463.0,Celltrion,068270.KS,South Korea
2025-09-18,167797.921875,169092.50524851633,167300.00519287834,168295.83855712166,274407.0,Celltrion,068270.KS,South Korea
2025-09-22,168395.421875,169889.17192120047,168295.83853858663,169789.58858478713,278594.0,Celltrion,068270.KS,South Korea
2025-09-23,183432.5,184627.5,167897.5,167997.08333333334,2543427.0,Celltrion,068270.KS,South Korea
2025-09-24,176162.921875,183432.50542326173,173474.17179550594,183432.50542326173,1061295.0,Celltrion,068270.KS,South Korea
2025-09-25,177158.75,178652.5,175665.0,176262.5,540443.0,Celltrion,068270.KS,South Korea
2025-09-26,177258.328125,180743.74468925563,175266.66151685393,179947.0780459972,887114.0,Celltrion,068270.KS,South Korea
2025-09-29,177855.828125,180843.328037514,177308.11980770575,179249.99475083986,440827.0,Celltrion,068270.KS,South Korea
2025-09-30,172677.5,176760.41666666666,172378.75,176760.41666666666,565425.0,Celltrion,068270.KS,South Korea
2025-10-01,174370.421875,175963.75525592518,173374.58851192176,174270.8385386922,327878.0,Celltrion,068270.KS,South Korea
2025-10-02,175067.5,176262.5,173573.75,174669.16666666666,558334.0,Celltrion,068270.KS,South Korea
2025-10-10,172876.671875,177059.17200100806,172279.17185699884,175067.50527433754,645084.0,Celltrion,068270.KS,South Korea
2025-10-13,170187.921875,171283.33857519017,169291.67184757168,170685.8385569046,461175.0,Celltrion,068270.KS,South Korea
2025-10-14,168992.921875,171382.9219486594,167797.9218381703,169391.2552206099,570287.0,Celltrion,068270.KS,South Korea
2025-10-15,170486.671875,171781.2552478826,168992.92182936624,169092.5051657418,391762.0,Celltrion,068270.KS,South Korea
2025-10-16,175266.671875,175465.8385475852,170187.9217240767,170387.08839666191,645219.0,Celltrion,068270.KS,South Korea
2025-10-17,174270.828125,175764.57808035714,172328.95318303572,173474.16148214284,463695.0,Celltrion,068270.KS,South Korea
2025-10-20,176362.078125,176561.24478578486,173374.57821322698,174967.91149950592,467438.0,Celltrion,068270.KS,South Korea
2025-10-21,177955.421875,180843.33862618916,176362.0884950336,179947.08859995802,723300.0,Celltrion,068270.KS,South Korea
2025-10-22,177557.078125,179449.1614028323,176461.6614904655,178054.99477706113,426270.0,Celltrion,068270.KS,South Korea
2025-10-23,171880.828125,176561.24464984066,171880.828125,176362.07798920915,578246.0,Celltrion,068270.KS,South Korea
2025-10-24,172179.578125,173175.41142820995,170785.41150050607,172777.07810692597,560476.0,Celltrion,068270.KS,South Korea
2025-10-27,177656.671875,177955.42188375842,171382.92169107342,172478.33838985427,778941.0,Celltrion,068270.KS,South Korea
2025-10-28,178552.921875,182237.5053158115,177656.67184885667,181440.8386259063,675451.0,Celltrion,068270.KS,South Korea
2025-10-29,175864.171875,180245.8386714326,175366.2551935872,180245.8386714326,589487.0,Celltrion,068270.KS,South Korea
2025-10-30,174370.421875,181640.00542547117,174370.421875,179050.83868146772,730871.0,Celltrion,068270.KS,South Korea
2025-10-31,174868.328125,176561.2447412443,174270.82814279612,175764.57809830582,510222.0,Celltrion,068270.KS,South Korea
2025-11-03,173872.5,175366.25,172976.25,175266.66666666666,545199.0,Celltrion,068270.KS,South Korea
2025-11-04,175565.421875,177656.67193703915,172478.33845008508,173275.0051403857,885536.0,Celltrion,068270.KS,South Korea
2025-11-05,174171.25,179250.0,171781.25,179250.0,992167.0,Celltrion,068270.KS,South Korea
2025-11-06,173972.078125,178054.9946694333,173075.8281518317,175366.24474992845,692969.0,Celltrion,068270.KS,South Korea
2025-11-07,172179.578125,173972.0780707779,170387.0781792221,173972.0780707779,525561.0,Celltrion,068270.KS,South Korea
2025-11-10,172876.671875,174768.75526533698,172378.75519333236,173275.0052203341,385613.0,Celltrion,068270.KS,South Korea
2025-11-11,172080.0,175067.5,171980.41666666666,173075.83333333334,391585.0,Celltrion,068270.KS,South Korea
2025-11-12,182137.921875,183532.08858153364,173374.58829107435,173573.7549634363,2426134.0,Celltrion,068270.KS,South Korea
2025-11-13,194287.078125,197274.57804491287,180743.74515472833,182834.99509866734,3385539.0,Celltrion,068270.KS,South Korea
2025-11-14,195282.921875,202652.08873820756,191697.9217793855,193092.0884832356,2152881.0,Celltrion,068270.KS,South Korea
2025-11-17,189108.75,198270.41666666666,188013.33333333334,198270.41666666666,1219444.0,Celltrion,068270.KS,South Korea
2025-11-18,183034.171875,190801.67209602828,182536.25519416484,190204.17207902612,881020.0,Celltrion,068270.KS,South Korea
2025-11-19,184328.75,185324.58333333334,179250.0,185025.83333333334,830993.0,Celltrion,068270.KS,South Korea
2025-11-20,186021.671875,188710.42195028104,183830.83848032655,186320.42188336456,620451.0,Celltrion,068270.KS,South Korea
2025-11-21,186619.171875,190005.00530282815,182237.5050860459,182337.08842215847,636980.0,Celltrion,068270.KS,South Korea
2025-11-24,181341.25,188710.41666666666,181341.25,188511.25,1959458.0,Celltrion,068270.KS,South Korea
2025-11-25,181739.578125,186818.32797945206,181540.4114640411,182834.99476027398,466759.0,Celltrion,068270.KS,South Korea
2025-11-26,186619.171875,188710.42193336444,183930.42179995996,184328.75514441036,687332.0,Celltrion,068270.KS,South Korea
2025-11-27,184428.328125,188013.32802375808,184229.16146395786,187415.82804063175,379089.0,Celltrion,068270.KS,South Korea
2025-11-28,184826.671875,186420.00525323275,183432.50516904634,185523.75522797683,462815.0,Celltrion,068270.KS,South Korea
2025-12-01,185025.828125,188561.03635881995,183731.24482810817,186121.24476083153,399280.0,Celltrion,068270.KS,South Korea
2025-12-02,183432.5,185424.16666666666,182735.41666666666,185125.41666666666,376417.0,Celltrion,068270.KS,South Korea
2025-12-03,182536.25,184229.16666666666,182337.08333333334,183830.83333333334,393784.0,Celltrion,068270.KS,South Korea
2025-12-04,181839.171875,184129.58860726998,180644.17184077218,183034.17190922782,467290.0,Celltrion,068270.KS,South Korea
2025-12-05,182536.25,184030.0,180245.83333333334,181640.0,476038.0,Celltrion,068270.KS,South Korea
2025-12-08,186320.421875,188013.33858898983,183133.7551192544,184129.5884804249,630756.0,Celltrion,068270.KS,South Korea
2025-12-09,186519.578125,186519.578125,184627.49484450082,185822.49481113188,348992.0,Celltrion,068270.KS,South Korea
2025-12-10,184926.25,187117.08333333334,184926.25,186121.25,307749.0,Celltrion,068270.KS,South Korea
2025-12-11,185922.078125,191299.57797435726,184926.24481956346,186519.57810826192,940315.0,Celltrion,068270.KS,South Korea
2025-12-12,186021.671875,186917.92190009367,183332.92179971896,186917.92190009367,462458.0,Celltrion,068270.KS,South Korea
2025-12-15,187017.5,188112.91666666666,183631.66666666666,184727.08333333334,517365.0,Celltrion,068270.KS,South Korea
2025-12-16,184826.671875,188013.33863146554,183930.42184974407,187515.42195076778,416828.0,Celltrion,068270.KS,South Korea
2025-12-17,184229.171875,186320.4219341216,183731.25519425675,186021.67192567568,401918.0,Celltrion,068270.KS,South Korea
2025-12-18,181341.25,183332.91666666666,180743.75,181640.0,349265.0,Celltrion,068270.KS,South Korea
2025-12-19,183731.25,183830.83333333334,180245.83333333334,182536.25,462140.0,Celltrion,068270.KS,South Korea
2025-12-22,183830.828125,185125.41142165492,182337.07816732122,185025.82809114302,375622.0,Celltrion,068270.KS,South Korea
2025-12-23,182038.328125,184229.161395651,181341.24481161105,183332.91142129377,327510.0,Celltrion,068270.KS,South Korea
2025-12-24,181241.671875,181938.7552283654,180843.3385302198,181640.00521978023,303584.0,Celltrion,068270.KS,South Korea
2025-12-26,179250.0,181540.41666666666,179250.0,180942.91666666666,462609.0,Celltrion,068270.KS,South Korea
2025-12-29,181300.0,181300.0,178200.0,178800.0,380878.0,Celltrion,068270.KS,South Korea
2025-12-30,181000.0,181400.0,179300.0,180500.0,329042.0,Celltrion,068270.KS,South Korea
2026-01-02,202500.0,204500.0,188600.0,188800.0,3440514.0,Celltrion,068270.KS,South Korea
2026-01-05,209500.0,212000.0,200500.0,202500.0,1821440.0,Celltrion,068270.KS,South Korea
2026-01-06,213000.0,215500.0,207000.0,208000.0,1353746.0,Celltrion,068270.KS,South Korea
2026-01-07,211000.0,213500.0,202500.0,211000.0,1303235.0,Celltrion,068270.KS,South Korea
2026-01-08,213000.0,215500.0,207500.0,215000.0,967341.0,Celltrion,068270.KS,South Korea
2026-01-09,217000.0,217000.0,209500.0,212000.0,775689.0,Celltrion,068270.KS,South Korea
2026-01-12,214000.0,220000.0,212250.0,220000.0,692701.0,Celltrion,068270.KS,South Korea
2026-01-13,221000.0,221000.0,214500.0,217000.0,959413.0,Celltrion,068270.KS,South Korea
2026-01-14,211500.0,222500.0,209000.0,222500.0,970514.0,Celltrion,068270.KS,South Korea
2026-01-15,210500.0,212000.0,208000.0,210500.0,608017.0,Celltrion,068270.KS,South Korea
2026-01-16,209000.0,212750.0,205500.0,210000.0,667979.0,Celltrion,068270.KS,South Korea
2026-01-19,206500.0,209000.0,205500.0,207500.0,541963.0,Celltrion,068270.KS,South Korea
2026-01-20,207000.0,210500.0,207000.0,208500.0,504308.0,Celltrion,068270.KS,South Korea
2026-01-21,204000.0,205000.0,200500.0,202500.0,653811.0,Celltrion,068270.KS,South Korea
2026-01-22,208000.0,210000.0,202500.0,205500.0,836396.0,Celltrion,068270.KS,South Korea
2026-01-23,212000.0,213500.0,206500.0,209000.0,698933.0,Celltrion,068270.KS,South Korea
2026-01-26,215000.0,217000.0,212000.0,213500.0,632230.0,Celltrion,068270.KS,South Korea
2026-01-27,211500.0,212500.0,208500.0,210000.0,633332.0,Celltrion,068270.KS,South Korea
2026-01-28,218500.0,222500.0,210500.0,212000.0,1296733.0,Celltrion,068270.KS,South Korea
2026-01-29,214500.0,217000.0,211500.0,216500.0,801398.0,Celltrion,068270.KS,South Korea
2026-01-30,210000.0,215000.0,210000.0,213000.0,712855.0,Celltrion,068270.KS,South Korea
2026-02-02,203000.0,210000.0,201500.0,207500.0,671793.0,Celltrion,068270.KS,South Korea
2026-02-03,207500.0,208500.0,204000.0,207500.0,444478.0,Celltrion,068270.KS,South Korea
2026-02-04,214500.0,217500.0,206500.0,206500.0,796142.0,Celltrion,068270.KS,South Korea
2026-02-05,217500.0,226000.0,215000.0,224500.0,1376434.0,Celltrion,068270.KS,South Korea
2026-02-06,220000.0,220000.0,208000.0,212000.0,989519.0,Celltrion,068270.KS,South Korea
2026-02-09,230000.0,234500.0,224500.0,225000.0,1603024.0,Celltrion,068270.KS,South Korea
2026-02-10,227500.0,231500.0,225000.0,228000.0,621686.0,Celltrion,068270.KS,South Korea
2026-02-11,239500.0,243500.0,231000.0,232000.0,1723596.0,Celltrion,068270.KS,South Korea
2026-02-12,238500.0,239500.0,231500.0,238500.0,952461.0,Celltrion,068270.KS,South Korea
2026-02-13,238000.0,242500.0,234000.0,242000.0,672153.0,Celltrion,068270.KS,South Korea
2026-02-19,244500.0,246000.0,239500.0,240500.0,562258.0,Celltrion,068270.KS,South Korea
